4612;408.802798644731
4615;77.2269111400845
4628;87.7712994339762
4632;361.680230946102
4633;311.969090222404
4639;29.7353555447477
4640;392.597901453301
4642;75.0278699090359
4645;70.5138873091519
4646;366.719737365645
4647;45.8678003211455
4650;248.671180640072
4653;85.6073653218202
4655;240.877170440507
4656;106.060423308776
4659;87.8002960445536
4661;60.4334355369305
4664;82.0523028352287
4665;128.425155921388
4668;73.3772264461693
4670;149.47493600135
4674;413.762917128332
4676;341.643541287716
4679;94.774300969401
4680;279.786617364598
4685;75.1862200278476
4686;56.5557505798885
4689;125.823865669509
4692;91.9052770351621
4698;59.9572997726449
4699;269.903476447164
4703;123.983938622811
4704;249.513474828455
4708;24.2921130806224
4710;260.541750638657
4712;106.241050019234
4715;349.412977871899
4716;100.800166143064
4721;183.958205131379
4722;333.871850808174
4724;267.179089788012
4732;172.59351275442
4742;360.097378812829
4744;97.2634198257959
4747;566.936244776078
4748;88.7260657617388
4749;232.699546152264
4750;139.594511489248
4757;40.8767705833519
4760;35.8289962795406
4765;121.230852587342
4766;46.6641323872424
4767;242.646293693721
4769;135.321269392802
4772;355.929942843973
4774;219.828257540991
4779;217.110674244099
4780;260.738905394505
4781;199.57996397787
4782;550.509212642891
4811;89.6440308451803
4813;12.7282457749068
4818;175.623570012405
4823;3.02886803846246
4833;395.799627332404
4834;240.78186503654
4836;138.807136854725
4837;54.9219338893557
4838;76.9248507560249
4839;282.346759822205
4841;216.527659454321
4843;263.972470126094
4845;296.700908324412
4850;335.783497311983
4851;91.0128393614618
4853;73.0245532455587
4855;301.498398200273
4857;73.1491981490947
4861;17.0471538914698
4862;317.664004392425
4876;67.1916485030381
4877;50.6123296429256
4879;328.730733647432
4880;389.723713291136
4881;280.914808879208
4887;84.7008952365731
4889;56.7221125965439
4903;270.766553886604
4904;58.9365546278116
4911;198.039447159337
4918;121.280185747547
4919;310.717686723757
4925;229.059569434201
4929;58.5190272337243
4932;31.4087459183193
4937;321.773706521755
4940;12.8953093705153
4942;190.162440956487
4945;52.4685880072985
4954;339.593253815734
4964;208.84028398824
4974;125.40421510463
4975;30.8349296710683
4976;69.9513685057843
4978;122.259583507004
4981;321.152248767323
4983;350.477767539788
4985;191.086784889871
4987;157.747579553821
4996;50.4553023544029
5000;143.331302474801
5002;449.611746143772
5005;497.747473398985
5006;259.859214532331
5007;178.829915690758
5010;118.574459849125
5011;223.070385951367
5012;156.88730030277
5016;143.422863066365
5019;87.5196523574765
5022;249.600833919778
5028;113.116616005115
5033;65.8119084523241
5034;62.3019187546563
5035;71.3340199902816
5036;124.058838207569
5040;82.2941903957087
5043;58.7829683653813
5045;124.512756310074
5047;102.295880910925
5058;106.837889612625
5059;39.4494472008251
5060;31.0612162551612
5061;347.105284158034
5064;135.250960177112
5065;218.412151682509
5066;228.735982992698
5067;176.642191334237
5069;585.744381683298
5075;56.5557505798885
5077;49.8512800878424
5080;20.0205753556469
5081;44.9113098396663
5083;8.39757136844457
5084;9.16360817149262
5086;116.973161109017
5087;362.019777384326
5088;38.8364921017167
5092;317.144486339947
5096;201.422956374291
5098;119.418474513902
5111;41.2053628050805
5114;25.6786035161648
5116;367.53008050034
5119;235.965187250045
5123;369.224683258821
5128;286.144809185713
5131;315.166070880973
5137;266.080607744657
5138;80.7455172745292
5142;259.666460153784
5144;195.448213201912
5148;30.3811957740149
5150;301.477249180396
5156;235.082165307712
5161;344.778968044691
5162;209.424964290193
5165;33.2227096795053
5167;57.9213782751297
5170;5.3974234934807
5172;181.942937607911
5174;322.284673197202
5178;227.905169241795
5182;116.518606289856
5183;11.8377775175312
5196;234.283943283509
5197;237.854904967496
5198;282.073788349809
5202;53.8052205439366
5206;72.2598262296832
5210;243.957254299798
5211;75.255865968509
5220;134.628262146602
5228;15.0896214446802
5233;188.190629300797
5238;564.491977413056
5243;288.708439596897
5244;237.699116503982
5250;228.877644505995
5261;12.8316875280104
5263;278.511744808383
5272;231.064282918126
5274;33.6523795711146
5276;450.088285918363
5277;24.9511649128953
5280;71.955503911802
5282;187.306431591933
5283;301.066046974864
5284;83.5369897044665
5290;370.305626145869
5291;81.2219235697768
5293;160.072776443042
5295;87.9104081912231
5299;128.745154517844
5304;403.370650590818
5305;159.927655020594
5306;223.681465098396
5307;70.7694934588213
5308;183.143815936803
5311;425.799763481453
5312;35.915649577089
5316;37.6126830164697
5318;363.768440786436
5328;55.7539960209644
5331;11.3197489394313
5340;422.326748534072
5341;47.919040374733
5343;321.766580675312
5350;35.5649393837541
5353;287.500013670272
5363;192.671411600213
5364;396.627478992428
5369;26.4532136633086
5372;148.981775052884
5377;69.6592215276278
5378;65.6016020298394
5385;81.6473065242058
5388;46.8360813932999
5389;123.790253226759
5392;77.8354953983487
5397;109.113092258288
5398;410.948879655147
5402;468.368435977067
5403;45.2299986228976
5409;39.4251760235518
5412;53.7543759861784
5414;25.6939474213153
5418;41.8345421269617
5421;326.327708615891
5422;62.6624892551984
5424;121.496185107994
5427;9.29910023959734
5428;474.055975592041
5431;53.8131935810388
5435;272.737281005941
5436;146.919354297075
5441;421.048313365122
5443;352.809004169584
5448;86.0115350757222
5449;145.755190814335
5454;105.294972806306
5461;293.428420741558
5462;26.6888260230382
5464;20.0885244014123
5466;374.417901861929
5471;68.579389156285
5473;96.9065725395571
5485;141.79021771531
5495;55.0859244556097
5496;79.8076141082426
5499;465.203415124816
5500;46.0674877737166
5504;370.836850622464
5509;25.4594510003083
5512;35.8325612433285
5515;494.696696531376
5516;53.7547872850498
5517;288.054327157401
5524;467.264758260626
5525;226.124554562226
5527;124.741309267291
5532;13.8417212630071
5542;244.051737601464
5545;18.0610322916835
5546;217.555109666408
5549;204.139150355462
5552;179.750270577127
5553;22.229670495115
5561;257.114864230528
5563;2.0829289936374
5569;21.234320853103
5571;94.0380019309816
5576;131.612619638078
5580;132.951620351386
5584;7.92702608226486
5586;93.4992677191417
5591;35.915649577089
5593;237.478254856104
5602;38.0366022186031
5606;9.21324947353152
5617;14.1519807045191
5619;93.4749251499305
5620;193.424791312421
5622;113.201941080659
5625;450.543725889153
5627;69.3741111881
5630;69.1516062272998
5631;225.268306963157
5636;41.8114798202372
5640;43.5912547546845
5641;337.678076639613
5647;257.138243087357
5655;296.321658795667
5663;336.8315065861
5667;381.422667397593
5670;30.4576982641532
5675;305.110787948115
5683;86.0570526241377
5685;357.289015810337
5692;101.204416873963
5698;375.836706756769
5702;75.6505061466344
5705;96.5963649057388
5708;37.8323750386865
5711;102.027517440518
5713;348.565669156328
5714;219.312405595942
5717;92.7898557164878
5725;79.5913528695631
5726;285.912462994823
5729;27.5454523704375
5735;316.064240358587
5739;28.7606634107056
5741;90.4300286478502
5743;69.5067001881361
5744;206.059294829132
5752;21.5224816345707
5753;365.352510921359
5760;400.286698724655
5765;69.313215633315
5770;190.775756554665
5772;504.295744883184
5773;399.003808859791
5774;268.96707694742
5776;290.548959389823
5779;111.232223727488
5780;305.053805815175
5782;49.7343365571427
5790;72.4566865592464
5791;105.995402442438
5792;181.003011895989
5794;97.110628138897
5801;231.888678937695
5808;77.2367268680682
5809;146.655019806631
5811;22.5344571245272
5814;67.4187509841647
5817;129.465244674248
5819;133.097981015326
5826;270.807870257139
5832;271.098951996207
5833;305.745683517898
5834;101.867378657989
5837;176.95334127219
5841;242.873446614608
5843;39.335748941849
5844;164.452580121956
5847;530.175490298653
5854;40.8387078145167
5857;206.24021602306
5862;183.011756256761
5868;81.2943436154957
5873;18.8840312748598
5881;44.4083598636664
5882;84.5527030505338
5883;19.5904120463444
5887;63.887515822139
5894;339.965738228665
5900;53.6118937719841
5903;64.1033135317412
5907;554.885122597624
5908;14.4597567635189
5909;33.0375775254306
5913;134.670848114869
5914;289.639813416805
5917;368.191428983116
5921;380.777835778385
5923;235.082165307712
5925;331.510698313657
5926;93.1791615772145
5932;116.900496487745
5936;198.595697881162
5937;25.3905345471922
5938;184.368509737319
5940;41.2274869470319
5943;196.26256270166
5946;275.801651577575
5953;284.784107461764
5957;49.9896987166849
5958;205.899463451879
5963;54.6073176613073
5968;89.5650242007507
5972;353.005328334428
5977;318.049536260356
5981;78.9091120267261
5983;160.31005249802
5984;16.9988922713301
5987;32.3905793814001
5990;32.0289018183854
5992;235.751053229793
5993;61.0603145167526
5999;455.798115844805
6000;281.482405479699
6002;86.6916931594142
6003;33.2284772150807
6006;381.283223384483
6016;391.638771595393
6021;34.3107003238294
6024;5.77115910365814
6031;304.928357059689
6032;101.889569856408
6039;53.2875612867155
6042;93.4310218086683
6043;429.149359007969
6047;53.4677779117522
6049;164.921035450159
6051;240.321334546223
6052;245.500170652004
6056;547.637401322202
6063;112.118097185549
6064;24.2396961397404
6065;107.007180391235
6067;384.372581311932
6070;80.7189247208202
6071;31.0185844699102
6075;69.8726200325104
6084;45.4853383988434
6085;57.4837829984713
6091;275.938874639557
6093;145.109016729566
6098;95.6510662582182
6101;332.509914400773
6104;377.131156062054
6106;257.65466602869
6110;75.9355134833545
6113;101.263069266791
6115;289.521315855022
6117;24.2123577977172
6118;35.1662317770529
6123;46.1224965102981
6125;63.1824237486476
6135;94.6922443561989
6137;348.031002837532
6142;14.5871107711672
6144;297.454878055068
6146;217.310841618808
6153;61.1859862012139
6156;47.0531676950656
6158;104.229696399957
6161;233.746807050516
6163;128.88630314974
6165;213.814607930151
6168;73.3979509639295
6169;15.5453170797043
6171;10.6859101176595
6173;261.485055909741
6175;36.58279743294
6178;193.239777192136
6180;85.5306936942851
6184;542.165704064968
6185;34.1068884161061
6188;67.2181569053611
6189;68.6899949157116
6196;99.9967284470571
6200;121.110131648102
6201;7.71063406183251
6208;141.044090166441
6212;62.4071914220591
6215;380.566128498081
6218;66.4827839984985
6220;399.934336288729
6221;35.2300595885094
6222;275.184064499396
6224;314.806825316551
6240;343.895735034467
6242;275.697674583078
6244;181.881547338745
6247;95.1104003812162
6249;383.842730279555
6251;44.7103803770681
6252;219.662736162321
6253;456.627443572772
6255;262.437130190397
6256;258.356833430582
6258;37.8353167846999
6259;202.351874414128
6261;162.77018587409
6265;427.255779425529
6275;188.461131533941
6284;75.7441626984532
6290;91.7559701014847
6292;294.0319926065
6295;258.571333269504
6300;61.5589919296927
6302;39.563266847585
6303;186.816814662671
6318;35.32579935001
6320;34.8571264490217
6324;57.8656384672142
6325;50.6298801739802
6328;45.2108859551647
6329;71.8412167207547
6332;6.41079956595578
6333;226.50580167099
6334;27.4723981866515
6335;196.559556485577
6338;24.2576484598804
6341;429.726504861885
6349;364.435603840285
6352;95.1330882117216
6356;187.721378412335
6361;186.211545704821
6362;240.165996785573
6363;113.897194681277
6369;150.648446233353
6372;408.802384022285
6373;249.832105543329
6376;99.1335616568359
6381;11.299431294451
6384;257.287835684508
6387;312.414497572673
6389;367.53619798087
6392;246.794686849625
6400;16.1041399268543
6403;7.92702608226486
6405;213.708130011462
6406;91.9965990744973
6413;104.278459185623
6415;283.35667303573
6417;233.220983932524
6419;318.850842298595
6420;93.5671081493218
6422;271.446217499821
6423;383.737475145172
6424;165.543930760809
6425;525.987687829567
6429;19.1790686621932
6431;55.7817884054966
6432;64.5964197193837
6433;65.7790737393733
6435;54.5430177810008
6436;289.69608364157
6439;99.64591035211
6441;3.94550679288976
6445;77.0652124118235
6449;240.710381118807
6456;121.651792497121
6462;42.588858501907
6464;69.313215633315
6466;88.0764848526095
6469;301.255351495631
6474;146.090802474414
6483;512.764557369561
6487;164.357536338811
6489;379.720186393516
6492;73.5322381362582
6498;62.1922441768787
6499;393.282712782869
6504;237.701385592254
6510;53.5011585931773
6511;74.2565041707886
6513;22.5021233137864
6517;14.9582430951796
6527;25.8344551557046
6529;109.598813322852
6532;195.658262719647
6533;99.3467201850218
6539;97.1833038668407
6541;5.00000104723524
6545;244.380275372805
6550;119.356391485684
6555;71.2955881974635
6558;364.950763632644
6560;91.5852991691125
6564;281.351768309594
6570;53.6308838803982
6573;154.840060895081
6582;234.491694361277
6583;290.166692179192
6585;136.727899734177
6587;75.2493212583568
6588;73.2968516753862
6589;146.775459846709
6599;15.3015768351753
6601;99.3583806031846
6605;28.5666708401556
6609;117.359735010285
6611;35.0029947207223
6615;333.647557884618
6621;99.0511736524338
6626;37.250406158774
6629;145.122110393334
6632;326.825402089232
6637;180.283631404978
6644;372.015311249182
6645;266.251120435966
6647;75.2072459426062
6650;119.623495293556
6654;376.777998999528
6656;59.4879512437731
6658;92.6775366926744
6667;105.519090350515
6671;423.164842133978
6674;83.0914430772478
6683;56.2269013087167
6685;89.1343547415444
6686;380.310256253743
6691;38.0711579811652
6692;74.1638794470262
6694;144.889294078199
6695;171.640868078867
6704;205.38041098453
6706;301.557936601821
6707;53.7177856624179
6709;101.294727720309
6718;93.694204480614
6719;350.136486439284
6723;400.318366005618
6744;220.693224164961
6750;400.316641900703
6751;122.158039335404
6754;17.0475075881318
6756;100.615234412129
6759;100.129240047485
6760;36.206178797112
6763;33.7841803589988
6764;62.4071914220591
6765;89.1437572324357
6776;149.05949432822
6778;306.744456934328
6782;55.7290565265314
6787;207.079858378925
6790;10.3834140837523
6792;124.512756310074
6799;181.929029513674
6801;180.384537219176
6803;56.7903286117132
6809;278.31725861595
6815;277.873236475414
6816;359.175938673992
6818;279.182719028728
6825;23.9273161962722
6826;109.594802006501
6827;272.10133681006
6835;349.161733383015
6846;51.8979110030294
6852;89.4461810657346
6855;132.404388457887
6858;37.4585874084955
6860;310.543941736682
6864;509.582180165379
6865;307.831396040479
6866;72.7929240704902
6867;138.498466729074
6870;17.4074429694536
6872;121.89409492946
6898;402.221236067355
6900;37.2527625430582
6904;46.2796173557243
6909;17.462469325205
6910;144.540674244647
6912;351.268853200088
6913;119.788426738695
6917;120.726248737846
6918;101.908057111112
6919;190.011025707603
6924;54.39618355725
6927;56.1315908687412
6929;276.309509956659
6931;224.708894804889
6933;84.4861167751589
6934;40.529651285629
6946;56.9671300374411
6947;164.508491701361
6948;49.5769980274892
6949;293.520634289669
6950;328.153603583616
6954;66.8068028230337
6958;317.943209244667
6968;26.7851944674438
6981;17.0460313270524
6983;58.5928919969439
6984;3.68588457206583
6985;271.78831577001
6987;316.095970709811
6991;71.5352703006595
6993;147.451444321159
6996;317.426065141207
6999;237.412877298806
7001;9.59927021992675
7002;18.026698526751
7007;238.681162498771
7012;88.9026848535134
7019;413.480892271898
7022;38.1169371117936
7023;33.7525265675625
7025;429.577063968218
7039;48.1528583760022
7043;370.837791210865
7045;110.999520142141
7051;334.652186953829
7053;74.4722469613891
7055;66.9731280975163
7061;93.5681399829835
7064;30.4424128694442
7066;383.36816438317
7068;103.878487090418
7069;245.79304397986
7070;68.2269188896648
7075;16.6229549185412
7078;405.776925956867
7080;61.8240506895705
7082;31.3771846536741
7085;60.7886865380056
7092;94.9854885887236
7093;63.8611050680205
7096;17.3054846140686
7097;164.207565318427
7098;17.9649429677987
7100;88.2675638317877
7112;155.148981575547
7113;470.788313656431
7117;101.48554105248
7120;566.548391086042
7123;326.04803851753
7126;390.258840137204
7129;75.8507100675663
7131;174.303538946159
7132;362.249007244362
7135;286.213986316776
7137;42.9943255879211
7141;1.24772752432619
7142;105.51072385286
7145;86.602121379295
7150;80.7731903643526
7158;34.7649784617131
7164;275.776645691188
7169;189.38407544168
7170;9.83050640372228
7171;157.001518750105
7173;53.5284013113092
7179;46.8907462296617
7183;9.37271808336698
7184;204.350033244822
7188;85.1306070343292
7189;69.6434772461884
7190;74.7694572164844
7194;94.7004389156058
7196;375.04304302735
7199;72.537059986354
7203;19.7516192820065
7208;311.991927151917
7209;0.383437788742764
7213;86.9069982536189
7217;78.4010343664219
7222;95.6451190514086
7224;269.697647081378
7225;72.6526274276744
7226;56.1082514897673
7227;180.446779667428
7234;97.245971968954
7236;12.1111147894644
7243;247.594577254461
7245;14.020683615512
7249;389.185267039079
7251;128.859030525926
7259;226.344316319036
7260;350.103014600458
7266;257.826101711923
7268;260.9746850475
7275;160.099365161675
7277;288.672861586169
7278;73.1491981490947
7281;0.039338728142799
7282;239.541579654857
7288;93.1420216850973
7289;301.274360507619
7293;313.423811149971
7304;518.352577695106
7305;44.5131671297995
7306;100.484844640124
7312;28.5834270668103
7317;135.093485752032
7318;70.7238896564273
7319;21.8184638010442
7324;356.870741991743
7325;86.6529788640403
7328;188.895447881281
7329;330.326361273398
7337;90.0619200462476
7339;115.897912467524
7341;273.743682067483
7343;245.836296604441
7345;153.913190669865
7346;38.6191177490144
7349;48.4581606756365
7351;305.85177680468
7353;81.3175612450114
7356;211.013943493025
7358;280.542458810304
7360;35.9301286702799
7361;38.1169371117936
7362;284.554868848679
7364;89.0333340415725
7365;375.662429301045
7369;72.7376771973341
7370;247.371145554003
7371;373.674103644211
7374;257.274945366381
7377;420.802400888133
7378;32.6140812678764
7380;91.2645505470968
7382;180.239052256275
7391;231.08825728662
7392;407.11117640006
7393;14.7150115665012
7394;149.926632626852
7395;213.038353999853
7398;277.349021066537
7400;88.0878375160441
7405;67.3881522761824
7406;271.120511450001
7410;376.122543253148
7413;57.6503040302391
7418;33.2102704805355
7427;257.517235356746
7429;307.775013529984
7437;131.352560285149
7439;58.5519751545731
7440;226.314463525625
7441;91.2568997869584
7448;271.239478363056
7453;8.13521392440265
7454;67.6990257130961
7456;292.676253125557
7460;198.697680787101
7461;134.160422515355
7468;10.0561555077102
7469;29.7358775161562
7470;357.649021151386
7471;200.138109877927
7473;326.440933209608
7485;281.190834584037
7494;265.685981605272
7502;109.642894726312
7503;128.670727080164
7505;81.6825285605924
7506;33.7218950048602
7510;0.489117819524979
7513;333.896151122118
7517;81.5493632653352
7525;326.600508058199
7528;294.01219685677
7531;14.7308022058902
7540;17.1150167499472
7544;194.480025154002
7546;238.62057005303
7552;119.027878749154
7554;359.167797436975
7560;217.963283494767
7566;9.53595123270743
7571;114.785981923913
7573;174.861938962843
7575;542.958343947246
7576;70.5468282274294
7579;76.0219217873639
7580;201.330909589534
7583;368.233683625877
7588;52.871337664643
7592;225.437893681446
7594;107.353106926443
7595;104.494878459859
7596;90.5413169977083
7600;328.187740900213
7603;59.2585723370081
7607;35.32579935001
7608;193.370186903121
7610;49.2315443870864
7612;31.0473057155255
7613;357.12138969919
7617;124.464704799758
7621;52.650563470657
7624;374.285881924938
7625;91.3229616588674
7628;32.8990364764193
7629;515.240604127768
7631;592.815766062149
7637;86.8210343442031
7649;14.4816335212422
7654;98.8284855918157
7667;424.366735326988
7668;353.112294753133
7672;159.624484231154
7676;257.092325521995
7679;188.027567343928
7682;97.8841407661833
7686;18.026698526751
7689;235.982379028688
7693;22.4313038363461
7694;253.603106987126
7695;230.378507678303
7699;16.314971360308
7703;59.401334463406
7706;14.3385432933751
7707;59.4470767320159
7709;84.0576195702805
7710;331.324012597834
7713;164.517520639864
7714;4.60218310967376
7716;63.0704655461992
7723;134.613149101137
7725;243.149114042437
7726;61.9500058837151
7737;94.7864562960778
7744;74.7717777317589
7745;209.058716460254
7746;353.209436154054
7752;293.839233538809
7754;360.404149720309
7755;47.8498130981991
7756;76.2307214160364
7757;280.109326284062
7759;128.221873436089
7760;44.4781007271698
7762;209.88145107757
7763;96.8725503725381
7766;80.5706523228653
7767;66.1706724296389
7769;67.6567335558411
7770;147.89940561016
7780;252.227394901019
7788;297.471729727932
7790;353.861062591381
7791;387.600165397994
7797;64.0244350879538
7798;69.2534080076737
7800;207.564877825582
7801;29.1459919891259
7807;61.3851328353833
7808;112.560272681707
7816;181.275162020728
7818;182.09053303729
7820;3.85072528563737
7822;359.491680933155
7829;223.62473769357
7835;267.80020008137
7839;85.1741073555045
7845;596.763790754159
7846;94.1236592957735
7862;232.884702926771
7867;14.1434014021424
7868;466.997061234389
7872;358.17458352659
7874;324.379806954638
7875;10.0857433193718
7877;206.152322738958
7878;213.667423081991
7879;86.0942547312648
7880;161.462929742667
7884;204.041002797357
7885;186.48456241382
7888;31.1287410021475
7894;377.992368157312
7899;45.3340458968882
7903;5.80378290247478
7905;15.0926531836812
7908;11.3170556858396
7914;84.0396525468747
7918;69.0184293538786
7925;204.978354928658
7926;139.317258421252
7930;552.325627797213
7931;189.745011518786
7932;112.289531318999
7936;17.2321012668269
7942;68.7019164402439
7945;11.299431294451
7947;31.8879579232613
7954;429.974096395051
7956;99.7497737569553
7960;17.5553593796873
7961;359.06232629449
7962;72.7296364290261
7965;330.449117908034
7968;28.6262107422383
7970;10.5467889609911
7971;20.8681947216737
7976;53.6308838803982
7978;82.5373133957369
7982;269.005813687865
7983;291.158499500385
7984;73.1305179813998
7992;81.920173925725
7995;554.535749256266
7999;385.085256500171
8002;20.7060307337157
8003;247.57786182244
8007;121.627814310355
8008;321.401548054249
8012;439.520562629158
8014;101.316351143641
8022;49.7821883219231
8031;241.044279535523
8034;91.5700353716378
8040;365.368973245596
8041;1.5004328030819
8050;262.242100344606
8051;19.2989754945248
8053;355.767029238989
8057;16.1041399268543
8059;329.724459997441
8067;22.0779416190039
8068;234.275740701115
8070;77.4488276376592
8073;312.27452464043
8077;271.416173109409
8081;210.355703365887
8082;348.743308584033
8083;87.2416835530535
8091;352.89235199199
8094;5.3974234934807
8097;28.855274150653
8099;67.221301874951
8102;513.464372425243
8110;479.957254798001
8115;87.557417758047
8128;31.3746493498737
8131;61.4932349286962
8134;24.2214357781643
8135;76.9013803530695
8137;126.2077437724
8142;89.6823903920443
8144;24.8848376234762
8157;215.029560898547
8159;71.0998212952685
8161;167.348454759924
8165;279.558702042306
8166;40.0559170863458
8169;195.859817648802
8172;78.5810595723713
8173;443.108225746829
8182;78.2642268961408
8184;65.4280655189661
8185;399.862262255482
8187;526.442070978999
8188;273.134126322644
8196;269.351945169512
8197;119.837446602778
8200;133.401534612007
8204;145.408368750819
8206;48.5835197841438
8211;405.509270968477
8221;50.5826772801716
8226;12.9048629677087
8227;168.708731074395
8232;200.20556675447
8233;575.064239660337
8238;71.9959160522604
8244;326.172127944295
8248;104.45112164501
8250;14.7234436211021
8257;217.60568232379
8258;409.754818222173
8259;37.9853267602229
8260;522.339369124187
8264;132.121969969462
8266;146.301896973191
8272;73.335857265667
8275;99.8262731399069
8281;259.458777801842
8285;98.3838205957882
8290;76.4585172290144
8295;170.008465754596
8297;184.985329036137
8298;368.378780259011
8300;361.781829954917
8305;20.0023783227495
8318;85.1837880801765
8319;430.431892061702
8320;115.49446160673
8324;36.8569088786892
8329;110.283129100611
8331;57.2050681626724
8332;113.417204499862
8333;73.2461045028532
8337;12.498585397572
8340;56.1309517493301
8345;143.875517254983
8347;19.7791077306123
8359;255.069057995027
8368;204.57564488824
8370;261.607702309789
8372;438.231575103603
8379;276.84096758795
8384;390.038230478572
8401;38.8497680982312
8409;289.433641349538
8410;23.3023687643617
8418;61.2947590366253
8424;196.526435453392
8429;57.3568581426131
8431;204.385535825549
8434;8.62898868303524
8438;348.84040550788
8440;257.801980747077
8446;87.3817698778419
8447;25.0986516728865
8448;42.3490402568597
8449;367.871382675652
8457;65.8465360510757
8463;64.1849676429196
8464;14.3352966409449
8465;370.679153695439
8469;122.249242524255
8470;108.522347680583
8473;243.548022444735
8478;89.715398986607
8480;72.7392981152621
8481;274.311793824425
8485;109.869771801833
8486;123.432127303223
8487;253.284633793835
8489;148.767886193977
8491;44.5011074143556
8494;17.2258643908641
8498;178.000663098742
8499;16.0144921850062
8501;349.424390937337
8509;128.301865303912
8510;353.423324838746
8511;93.183421903146
8517;119.888107604564
8524;197.021782679394
8527;245.008075167975
8530;273.196600178874
8535;257.706518123185
8537;101.107356984757
8540;91.0655903195861
8541;88.4388041080303
8543;15.0190367872828
8547;19.9888947199797
8549;324.42275476868
8557;135.542668051194
8559;281.078317510061
8564;13.1234450856587
8566;520.237853615539
8568;244.937737021598
8577;287.008620367103
8578;473.196755106176
8581;98.8542609771685
8583;0.29042000937081
8586;55.6415006861602
8593;42.0152339438804
8594;77.0087697811385
8595;73.8821511264073
8600;29.7862892384196
8606;53.7600409669693
8607;70.3087188184647
8611;77.9214240670503
8620;41.5620499589407
8621;76.7879883083699
8622;63.8073871675804
8623;123.211817878231
8624;290.545310132207
8629;69.9240402658513
8631;27.0848763953159
8633;268.780367520998
8643;368.796597725679
8646;226.139147267433
8647;141.823510728574
8649;133.744565139285
8652;63.8484577629914
8661;191.155819286941
8662;78.0046706511578
8668;140.952344497319
8669;80.5045176459935
8674;119.788426738695
8676;444.002625579381
8683;415.247961858588
8684;26.0104292353544
8685;18.3387531776275
8691;88.5550597908532
8696;24.7914248831248
8700;227.071739783903
8703;441.091144879806
8705;29.8213975878743
8706;85.6419327550802
8713;178.668610737201
8717;51.9739127430116
8718;214.276371324513
8719;39.7668651417215
8722;308.428968520798
8725;8.32877912819313
8729;80.1855387157333
8731;29.310160072989
8736;181.140565100324
8738;134.667364540379
8739;87.2874032111034
8744;442.171811745547
8753;402.54806646435
8763;76.960503403934
8765;53.4040260169238
8768;19.3567466160772
8772;251.229409953334
8773;434.065533375392
8775;25.6786035161648
8780;98.9868490997261
8781;153.021814681048
8784;347.823662973958
8786;128.741488838274
8787;175.990024356452
8789;345.718531339846
8790;101.956847966589
8793;369.87076679725
8798;306.037314747342
8799;80.8208039900517
8801;414.528578912682
8802;334.897428813476
8805;49.4422540220423
8811;123.330736712543
8816;209.851421007125
8823;75.1455969502983
8829;76.6289268780304
8832;212.894899033235
8833;62.4559871997642
8834;232.421029204296
8835;100.120223738486
8837;119.880526047137
8839;234.549561353135
8843;519.841656087348
8848;42.8988712017353
8849;99.0511736524338
8850;324.39715175457
8854;84.8228094266948
8856;190.230662715293
8857;53.1985076320417
8863;41.9814446518717
8868;77.060943792572
8869;256.630453395161
8872;131.391008973847
8882;197.453307304081
8884;127.275911665356
8886;301.86854598621
8887;16.1820037824631
8891;263.254142620886
8893;365.714783136756
8897;347.727116916723
8898;91.5648216371804
8900;7.14722364477926
8901;312.201199328908
8902;382.907347914775
8903;65.8164604861269
8905;53.8880670277071
8907;46.4993847005985
8911;70.187574774776
8915;40.3197587250984
8918;201.612166884153
8922;193.569649552116
8924;54.7422478969508
8929;55.1415285892547
8931;160.299835017013
8933;40.048152732783
8935;60.5611011479592
8939;83.5503841980554
8940;205.93597362617
8954;24.3700861995206
8956;57.7921960470911
8959;12.9847545842258
8976;43.4012511948847
8977;29.5943061372592
8980;304.833176396107
8981;20.7171108204249
8984;246.87529748172
8985;39.5194736783696
8986;449.505826557453
8997;84.3334679442846
9003;334.650729024956
9005;55.3207571895374
9007;156.390086062117
9008;335.262498400819
9010;32.6638255696271
9012;162.074077886707
9013;437.585943028116
9015;307.921278508747
9016;313.319662434471
9023;299.196661374835
9024;137.823027815578
9025;83.2747535937429
9029;62.3019187546563
9030;254.259719774478
9032;69.6444430818875
9036;61.613944621704
9041;149.321271160556
9042;3.0854370099496
9045;35.7576376967134
9047;26.4298694764843
9050;11.4845663989164
9051;169.959328133141
9056;285.692799297308
9059;81.1699087411165
9060;92.7740830139482
9061;330.799745551074
9063;48.1449147431162
9068;70.3714567628993
9070;356.419600768221
9073;42.2005760461835
9074;399.584564676291
9081;12.4443087199423
9083;245.503949711583
9088;15.1411377515132
9090;217.60568232379
9092;123.132358496892
9097;73.597707356264
9104;109.065878782656
9105;7.65101576963403
9107;46.1703057264831
9109;267.506573036724
9116;26.6482882511086
9117;52.2397186009019
9118;181.042334456104
9120;25.4120933922048
9121;598.286264260161
9126;216.961081536988
9134;43.7101727017036
9135;57.6714743232108
9138;45.6962685876914
9143;166.092258298506
9145;286.07681480391
9150;285.339141970798
9153;127.992788197416
9154;83.8051597214561
9157;220.089195688582
9158;36.7479543417181
9170;96.8492342023056
9171;84.4036642992791
9173;207.67670306035
9175;417.570166466166
9180;190.128977485789
9181;333.939221991059
9185;232.03422809386
9187;117.855177653616
9189;38.9431197869209
9192;392.438527979164
9194;23.8931626353886
