4646;372.245930735818
4647;21.2833315378541
4650;246.697315173013
4653;32.2766271443358
4655;171.507688295047
4656;210.968602734227
4659;90.1029339321751
4661;29.9031108473286
4664;37.5200685123269
4665;61.2791847640999
4668;27.5197775297681
4670;273.798100601581
4674;353.607302770688
4676;285.859655010334
4679;186.027432014556
4680;328.189405807056
4685;138.684013321036
4686;161.891341542493
4689;51.6008540779083
4692;123.743843785471
4698;116.60363708212
4699;265.902307171868
4703;241.4174426656
4704;291.756687160201
4708;100.41350472511
4710;264.896477987688
4712;42.5450846916974
4715;368.503390302123
4716;95.3799132770289
4721;170.690534069714
4722;272.93153669865
4724;270.404059050398
4732;175.696455941939
4742;373.104512892565
4744;186.398713955562
4747;531.841163562129
4748;113.345882430097
4749;223.54857010738
4750;252.259306981943
4757;15.3018333384575
4760;13.5209174820406
4765;50.6401486629753
4766;13.4540888750548
4767;265.26714440607
4769;235.226771824688
4772;294.44928914324
4774;188.756222914099
4779;220.588471736154
4780;279.374681480092
4781;175.774626013599
4782;508.534641069503
4811;45.9144085948193
4813;68.8662959507377
4818;160.300132220565
4823;3.06323598409111
4833;333.925821339629
4834;226.776756959858
4836;63.8568764566319
4837;18.1021056463698
4838;34.4457879101713
4839;342.026069799546
4841;194.763696961194
4843;226.53326138386
4845;304.0812356318
4850;331.076790117589
4851;43.4439143374254
4853;72.0854782508593
4855;297.115828946754
4857;38.2085463673967
4861;11.0810897220984
4862;347.863383720453
4876;24.8861393835489
4877;130.420259807103
4879;307.646410308482
4880;339.975096167685
4881;272.835114990179
4887;35.3718553786494
4889;28.4392131258959
4903;259.115753121206
4904;23.2551101919021
4911;174.368525561745
4918;99.1110624508649
4919;318.109062189472
4925;198.517626161762
4929;132.526193822351
4932;89.4325424041979
4937;303.970957044647
4940;4.27110930791917
4942;172.148837402839
4945;29.0187340340692
4954;329.771486446056
4964;261.455956787903
4974;112.956076727756
4975;14.1022365459194
4976;38.737451539078
4978;213.403412579605
4981;301.594909765377
4983;360.338709918063
4985;151.780502105608
4987;131.10696632781
4996;23.678046043117
5000;128.045068629439
5002;356.204378195307
5005;469.626230248868
5006;250.398149927147
5007;156.065414269359
5010;134.629307206925
5011;198.425329687407
5012;286.701814528522
5016;166.888307105017
5019;166.306139380805
5022;225.236243385869
5028;100.172859867232
5033;34.1398842786973
5034;24.0980733099072
5035;136.932022987216
5036;59.5078333130916
5040;46.8401030370651
5043;121.508558564267
5045;148.603266798251
5047;105.656179608538
5058;43.8270776209476
5059;18.3043554348323
5060;13.6240999424033
5061;338.51501659643
5064;111.516289651441
5065;222.775486556061
5066;188.632223937467
5067;177.905422115107
5069;581.825104129576
5075;161.891341542493
5077;23.1416683163205
5080;63.8957282693146
5081;15.4775493890257
5083;3.8193245686393
5084;48.5538681276851
5086;238.011154233561
5087;370.950521729007
5088;14.2750810391897
5092;268.059595533851
5096;210.512021553563
5098;147.395832575191
5111;21.848649343971
5114;93.3600785379944
5116;356.874277873032
5119;263.951183817792
5123;360.063606005049
5128;254.445446026112
5131;303.14161900108
5137;234.570364440544
5138;158.271590239992
5142;250.306546006873
5144;227.923014246427
5148;92.4732912859941
5150;252.596323012839
5156;222.900580892008
5161;345.939375334305
5162;206.800540043666
5165;104.650032970422
5167;154.507481952093
5170;3.72843744363031
5172;167.966645193275
5174;327.911877182882
5178;188.216587390426
5182;214.661812177383
5183;4.39547228740107
5196;219.403477709532
5197;203.795481001759
5198;266.132879099677
5202;24.7447310287041
5206;32.1818505294525
5210;235.056306547072
5211;177.66945898365
5220;152.592352512454
5228;5.01462645918371
5233;172.555062264909
5238;571.594067234403
5243;303.653688888181
5244;235.263551556735
5250;274.090885282291
5261;2.6886519050493
5263;272.392731551859
5272;326.150018625174
5274;14.3322024564702
5276;355.143179675326
5277;12.0122150410893
5280;31.8114421585312
5282;216.920758277354
5283;249.39342669571
5284;171.252775985999
5290;350.17686951886
5291;79.1720182982001
5293;157.760178396647
5295;88.633660935972
5299;240.638054284875
5304;381.946689956007
5305;159.692715624713
5306;195.892857004129
5307;30.8410055540225
5308;209.414521867346
5311;370.044647146937
5312;145.252096052839
5316;8.72624360185969
5318;421.791773762037
5328;19.9288270190421
5331;8.38462749944908
5340;376.820713991735
5341;21.1085346955866
5343;306.679131087887
5350;63.9013865738453
5353;304.867779160216
5363;147.420070805408
5364;467.674139026669
5369;6.4976734967533
5372;266.267507523721
5377;109.766959458668
5378;127.737924858707
5385;168.995585346698
5388;19.6247078288039
5389;125.182396767872
5392;33.3546359713193
5397;48.9031165921568
5398;462.424124997037
5402;453.521143593552
5403;17.8231841686529
5409;106.971949840403
5412;118.339706510218
5414;90.6618817692762
5418;13.39206615866
5421;355.84234332033
5422;129.658607963381
5424;216.147689123812
5427;8.23112724057864
5428;431.908372242367
5431;25.7062008233329
5435;203.09855601662
5436;157.592139898032
5441;362.136137680305
5443;360.792735655341
5448;44.9305254286077
5449;137.754017953547
5454;219.757654554938
5461;300.534490933969
5462;14.3318411883802
5464;9.25173678252996
5466;297.210750400711
5471;24.7620154858384
5473;86.1384875433102
5485;254.011026535764
5495;24.5524469631355
5496;81.5008727517702
5499;385.633244643692
5500;102.580200223515
5504;438.694529173156
5509;10.5499996519291
5512;63.1692335197888
5515;482.077508175691
5516;62.0789413390442
5517;261.464895294462
5524;422.452936717826
5525;234.391560726673
5527;236.654170806571
5532;4.72130998110217
5542;264.125820595043
5545;5.77003316381283
5546;249.609094050047
5549;208.592974415643
5552;167.74953140791
5553;11.2500396174902
5561;293.536556824224
5563;39.7189133801717
5569;86.6297118338086
5571;91.3258192747444
5576;130.027262604766
5580;247.988064818958
5584;3.93499093669398
5586;39.871787573081
5591;145.252096052839
5593;203.158084345388
5602;20.8424472130089
5606;6.91774406855556
5617;58.0447558727789
5619;125.641893458255
5620;171.345057847751
5622;105.441873600688
5625;392.265499942028
5627;29.973257232
5630;24.413763702612
5631;258.694873889244
5636;14.2340901847449
5640;63.9790017298446
5641;334.193312005669
5647;245.560596309048
5655;233.50095036231
5663;363.60886271093
5667;321.76172376048
5670;71.5167700736583
5675;302.054388157623
5683;33.235630385826
5685;323.822239899232
5692;44.3820595246069
5698;423.033462155288
5702;32.6451469451742
5705;209.536545040658
5708;93.9504712779164
5711;103.647723953985
5713;395.54897900556
5714;201.617574493261
5717;183.267765454413
5725;155.199613301855
5726;277.564021476035
5729;84.3916614426479
5735;321.465902656742
5739;68.6059510727483
5741;120.929489266804
5743;22.6187097687693
5744;185.031561139203
5752;68.0409810060978
5753;449.782909591689
5760;440.892668082362
5765;38.2392981341769
5770;168.171633697756
5772;477.347781598654
5773;458.633101210822
5774;259.361015445764
5776;272.501345538234
5779;200.153110971148
5780;273.868870095245
5782;121.438403452665
5790;40.5277641097164
5791;122.933009803704
5792;167.433327798487
5794;192.23792231492
5801;199.819482983577
5808;27.5820256466486
5809;140.846180449298
5811;14.82956686249
5814;124.842393634933
5817;228.223798194963
5819;230.565423377777
5826;190.688087749324
5832;259.339164041197
5833;368.667196193582
5834;201.636198229842
5837;161.111864729974
5841;229.680515586032
5843;98.3004455674955
5844;161.804961457352
5847;481.957165104631
5854;15.7931161867124
5857;186.660013771459
5862;180.522276058416
5868;36.729580552914
5873;8.18075233939908
5881;16.4094495938935
5882;195.233594078137
5883;6.20433671196028
5887;140.110255911963
5894;338.908585136257
5900;115.854303112341
5903;33.1763855957221
5907;523.155220293136
5908;6.62205691457923
5909;16.6615278409394
5913;148.711069973529
5914;241.08217221322
5917;373.740722962905
5921;330.773588168545
5923;222.900580892008
5925;348.741798234046
5926;165.58271286398
5932;117.748307067989
5936;199.824771336876
5937;11.8736633074398
5938;146.914553040287
5940;13.3176861321985
5943;239.626490225832
5946;222.045793644041
5953;300.508452461424
5957;106.517302489024
5958;183.122829697403
5963;24.5371504121003
5968;169.438364220354
5972;301.423484889207
5977;314.619566485946
5981;137.23256963066
5983;187.902938746507
5984;84.9586733073684
5987;17.8176779761082
5990;12.481958990557
5992;264.785821644506
5993;24.5794009538913
5999;396.8506139871
6000;258.101338593455
6002;83.341770900945
6003;17.7540977706239
6006;423.565233750538
6016;433.693997903769
6021;13.5572630564847
6024;2.98745497222774
6031;385.736726973925
6032;113.627177768919
6039;28.9172489217435
6042;50.8201633499033
6043;391.356242673252
6047;23.9999846297309
6049;155.299344234094
6051;224.154385479919
6052;224.362650032378
6056;518.426140929153
6063;122.850851634901
6064;10.989460304
6065;210.602077163843
6067;413.498831051341
6070;40.2865651583773
6071;18.3330947988496
6075;155.12267466272
6084;29.526201464557
6085;149.749121016565
6091;278.64245221351
6093;153.749721072538
6098;41.2908836234933
6101;310.293258990414
6104;411.607907263858
6106;255.239387880815
6110;33.0599403402601
6113;189.729252542024
6115;289.920771608698
6117;13.5639405333385
6118;13.4631538162411
6123;109.076469692759
6125;123.523750370188
6135;100.02270070315
6137;352.567026005762
6142;5.5098315183018
6144;290.95615020472
6146;195.548631115879
6153;20.6746598678023
6156;18.9933031445093
6158;112.005701929352
6161;261.284977549409
6163;135.310399543584
6165;186.187740329024
6168;35.930685057897
6169;5.83788098999576
6171;46.971167965
6173;266.952726869589
6175;120.879675578339
6178;244.983290702154
6180;176.458801364717
6184;497.929822693313
6185;17.0393749047725
6188;32.1168575463466
6189;157.39189978105
6196;217.106591024027
6200;56.8626787096397
6201;49.0828386505407
6208;136.108791730789
6212;28.1139484446142
6215;404.129975279128
6218;25.1605305861514
6220;394.691644065177
6221;15.2050644343348
6222;275.767820776237
6224;306.794599803037
6240;376.969255163103
6242;280.295560674908
6244;269.669021111255
6247;38.6651170274867
6249;447.173534533886
6251;106.610501397438
6252;250.692721114885
6253;398.94317310036
6255;245.551817935283
6256;256.211777101545
6258;12.9397150443889
6259;196.864532160358
6261;208.758480277281
6265;495.800393588594
6275;205.388087875525
6284;33.7447020729532
6290;90.7828622108444
6292;283.701380215919
6295;205.23279672209
6300;129.138716162558
6302;14.7549925862397
6303;189.171053816897
6318;10.2865055747333
6320;9.68833488703715
6324;69.313510395083
6325;18.1171359866169
6328;105.573878332735
6329;28.8033184284016
6332;3.6382757502883
6333;201.340459449434
6334;15.6566219539015
6335;234.09887883584
6338;9.68027328919925
6341;474.588395380118
6349;347.200979498691
6352;38.0895966261535
6356;174.739076202716
6361;175.687194987168
6362;249.758479359882
6363;120.017041630981
6369;185.557296687137
6372;352.104761023062
6373;226.151116810221
6376;47.5955514545975
6381;4.15926693905449
6384;245.152885352443
6387;297.014793495366
6389;379.049668412893
6392;319.147305811947
6400;62.778504998205
6403;3.93499093669398
6405;174.772891599288
6406;192.835041883268
6413;44.1970969276586
6415;343.581210859059
6417;209.036705677048
6419;311.317856800966
6420;189.428986993863
6422;306.800693936164
6423;419.476426683351
6424;155.763219669073
6425;463.310656844632
6429;9.8340769858954
6431;124.699664807651
6432;149.464547294093
6433;135.301902281317
6435;126.931511192124
6436;249.955693320167
6439;94.4879724049524
6441;41.7681088296911
6445;35.6930747344512
6449;229.430956216172
6456;215.909004071011
6462;18.2098193603328
6464;38.2392981341769
6466;29.8274350200132
6469;324.413704272935
6474;138.316565156799
6483;478.810335800469
6487;316.975208948253
6489;406.964693340269
6492;70.9045482762862
6498;26.9381604027022
6499;328.498530854101
6504;227.651536411107
6510;27.0395779169296
6511;143.56357424328
6513;14.5960689371166
6517;5.93831958381594
6527;12.9679223232889
6529;204.29109873472
6532;181.362252006976
6533;42.9835606984922
6539;88.4988267912057
6541;40.8814493803333
6545;232.941081369924
6550;212.222303575145
6555;40.4119321999835
6558;404.300191683525
6560;44.4589013556942
6564;247.309316294146
6570;25.0759709889431
6573;134.059209476974
6582;250.026465426381
6583;336.602561070946
6585;114.015483324664
6587;33.0734254354886
6588;35.6742256712212
6589;144.798922354947
6599;56.573709763516
6601;46.3796321031268
6605;68.4953833399496
6609;49.4539012797167
6611;14.6722044775846
6615;298.197582260726
6621;46.0836578231461
6626;9.40489381448225
6629;143.644353663327
6632;286.078957635209
6637;181.580837574252
6644;291.712884852853
6645;189.551132098817
6647;31.7021677811733
6650;132.583933651636
6654;382.857589694967
6656;24.3149050884629
6658;90.0738434455947
6667;99.3449102163037
6671;471.355134908284
6674;178.867625666852
6683;129.476553292174
6685;177.192123299809
6686;363.279070936967
6691;103.853053456578
6692;104.229311109829
6694;138.549252640794
6695;193.796761819598
6704;189.561811719183
6706;339.603068674588
6707;27.4725669963963
6709;45.1943446438983
6718;190.23548011903
6719;278.663027849511
6723;409.510330080486
6744;213.725884239033
6750;460.236979147325
6751;102.523227280982
6754;33.609638453231
6756;45.2478875198394
6759;48.3579720450748
6760;78.0260613896897
6763;12.9134206775352
6764;28.1139484446142
6765;37.0162475022845
6776;209.708048691864
6778;385.914302182883
6782;28.1921769669481
6787;194.400109743491
6790;3.38910945366878
6792;148.603266798251
6799;193.428401529818
6801;184.373925312133
6803;26.2096048449283
6809;297.508772515617
6815;273.937943238049
6816;295.405729575712
6818;287.423378066185
6825;10.6874423363863
6826;99.0864628027307
6827;270.122189869051
6835;288.5905382831
6846;25.3809316339153
6852;178.794626400867
6855;138.779909000526
6858;14.84411221412
6860;346.448760091613
6864;469.29651055132
6865;366.895831635096
6866;24.5592975069083
6867;247.037618603845
6870;9.06469553003519
6872;112.530905823462
6898;362.088389719842
6900;14.327371789993
6904;16.7271755576825
6909;5.31188537525472
6910;122.135733494684
6912;363.032230936494
6913;54.8923033099545
6917;112.79387955529
6918;190.478153181375
6919;164.862215736463
6924;31.4832629654004
6927;28.0714037785961
6929;275.007189411976
6931;212.974039302278
6933;33.9829021466328
6934;104.30712559219
6946;26.3524417851023
6947;149.033640268879
6948;21.1776700341668
6949;284.581452527167
6950;341.769610655717
6954;29.1401984975505
6958;319.605550418323
6968;83.3272093845844
6981;6.18346108254807
6983;122.470722947555
6984;3.13953408294691
6985;266.532938701981
6987;335.737531435101
6991;147.515484668836
6993;275.10524154793
6996;253.058895449778
6999;224.791464608388
7001;50.4482998880157
7002;6.9000714223565
7007;318.489831740429
7012;161.215180498068
7019;343.434413599167
7022;15.1950324173009
7023;14.2078046814789
7025;348.847691860759
7039;19.2532942850922
7043;387.755591806212
7045;95.6041302845644
7051;336.262325687112
7053;37.4371534414324
7055;36.3875908539859
7061;39.2512072596071
7064;12.4637722307891
7066;316.013250320482
7068;124.795438028738
7069;233.917841140198
7070;32.5797065284692
7075;8.82867330734373
7078;347.341809638212
7080;68.1665387147229
7082;79.2279407066901
7085;141.33239143508
7092;41.2132132319535
7093;21.7575451563976
7096;33.2612078649409
7097;158.86007167039
7098;61.4602844831701
7100;31.6705040034962
7112;277.963522267918
7113;422.062641438415
7117;49.5693636875173
7120;539.78343437947
7123;333.963148589739
7126;330.872750874535
7129;157.178557526895
7131;139.598875047765
7132;372.682030278427
7135;270.308785931788
7137;63.4322264932216
7141;2.32627887610305
7142;197.76985849264
7145;178.536925942417
7150;105.763599375678
7158;13.4300839455444
7164;264.993660162398
7169;155.730492798514
7170;47.4696831725671
7171;153.216052777874
7173;19.1431850832035
7179;27.2333934605915
7183;8.18988718097011
7184;151.944825284909
7188;28.2471098760441
7189;24.1796567005169
7190;75.4705197220214
7194;43.4158830386678
7196;377.138734736275
7199;31.7704807427824
7203;9.74521595263681
7208;303.028975145174
7209;1.68919956524159
7213;174.771382191843
7217;33.9933477968396
7222;39.7471939636334
7224;265.820620070692
7225;137.464303513093
7226;22.6616805334253
7227;141.223567597813
7234;103.762166487365
7236;8.52845518124076
7243;226.956112840774
7245;50.385896070142
7249;387.983662026672
7251;195.283306669784
7259;204.553697022255
7260;282.408667526273
7266;326.958061505343
7268;251.810869162727
7275;151.174347764633
7277;247.81072736706
7278;38.2085463673967
7281;19.4691674131974
7282;224.60604674263
7288;185.202558031378
7289;266.415191504748
7293;320.113098844098
7304;489.359102414722
7305;15.831201789305
7306;120.223459332725
7312;8.27754059767642
7317;236.767719342292
7318;178.898700714543
7319;9.0354597268898
7324;368.043702270557
7325;179.438474755394
7328;171.642871585236
7329;318.284913251386
7337;85.9815348814591
7339;95.1314031371097
7341;315.560097487129
7343;260.860265295555
7345;120.464285872259
7346;15.780556237471
7349;23.4168028064864
7351;294.52315993337
7353;36.7847380494621
7356;175.220058091042
7358;292.501199264582
7360;73.7641864653297
7361;15.1950324173009
7362;323.731819079514
7364;41.9510933350924
7365;393.677234451054
7369;31.9068369624852
7370;231.32695883163
7371;317.049684847721
7374;228.100479981525
7377;375.03655070006
7378;17.8887018583714
7380;42.0726956866466
7382;166.475722882246
7391;330.041712674557
7392;354.714700186802
7393;5.09244381970459
7394;121.603208069926
7395;213.076579725375
7398;225.182633988201
7400;85.5744930508482
7405;39.521732153927
7406;276.881390139027
7410;397.317114343196
7413;22.2710371034266
7418;95.6310516667894
7427;325.69386535746
7429;273.107760204167
7437;108.207156058255
7439;31.3422114525927
7440;218.429133597207
7441;36.1763278740098
7448;265.813012773321
7453;3.4851235125834
7454;24.923596111337
7456;332.604206635087
7460;188.570141909706
7461;112.169857106691
7468;51.3021719481036
7469;14.2817785906263
7470;390.03880247623
7471;200.201051626325
7473;371.353186700141
7485;344.452607440458
7494;259.859911293983
7502;115.811072670403
7503;187.180462320961
7505;165.126596340828
7506;16.7758295831345
7510;0.726637840681242
7513;355.250171572129
7517;149.989904222859
7525;230.167020060658
7528;255.099900389369
7531;6.15957428504724
7540;5.6486088429825
7544;180.747585756646
7546;325.283648625501
7552;217.825245834445
7554;406.256607948266
7560;226.020394424533
7566;65.7930942127678
7571;56.3147266431236
7573;167.112880542874
7575;474.874877207632
7576;27.4796984670428
7579;33.6026694561258
7580;216.568221045327
7583;432.856285656136
7588;70.9512677511751
7592;200.953035980442
7594;43.7888791897617
7595;45.8409249172649
7596;113.918400842001
7600;362.944703102813
7603;145.19923353435
7607;10.2865055747333
7608;171.794134917904
7610;26.4226130676196
7612;98.0625166410544
7613;335.540737840634
7617;222.886890141407
7621;28.2114794688318
7624;395.873253870183
7625;45.6182122304255
7628;101.181374373124
7629;466.13233882795
7631;534.670321523006
7637;168.036194769361
7649;5.17998483140248
7654;194.283138791207
7667;383.872319879917
7668;358.111488723882
7672;151.560427166634
7676;303.579569032691
7679;163.310330553797
7682;32.5997374758784
7686;62.6532586982081
7689;312.985659697011
7693;12.4752377110893
7694;253.104513148851
7695;202.848570769072
7699;8.15694389885498
7703;22.9010657258103
7706;6.31298084187551
7707;132.804188795246
7709;179.359351970184
7710;314.853484321029
7713;194.533137409389
7714;2.99159299578407
7716;20.4807643070837
7723;188.55300341233
7725;263.111990465478
7726;69.3550661813042
7737;43.8327674444821
7744;146.408750064989
7745;211.173848858769
7746;294.53825107008
7752;300.068253529869
7754;375.869502311862
7755;108.735535618234
7756;111.523666372157
7757;278.346998417041
7759;221.18653568906
7760;59.5347920661807
7762;153.747527840913
7763;214.073281131366
7766;39.4910917464266
7767;39.408028214114
7769;32.3429399918331
7770;139.885808391882
7780;184.72501817437
7788;376.237350303841
7790;280.192791586145
7791;403.89251228496
7797;143.364891932514
7798;119.264767133674
7800;186.343342460567
7801;12.2000787693307
7807;117.986714075342
7808;206.818853501254
7816;176.20694427414
7818;170.65435982024
7820;39.2105882304311
7822;379.72640700679
7829;198.306494818038
7835;186.172419494724
7839;35.9541802382953
7845;586.637851438511
7846;187.588052698624
7862;218.421081299482
7867;6.29408595016161
7868;549.559322838082
7872;388.144334926904
7874;323.36899427949
7875;9.0713419008204
7877;181.37189692187
7878;212.9201663541
7879;38.5808957195626
7880;301.596645312674
7884;227.497202635933
7885;212.999816132893
7888;14.5996775543065
7894;281.856169036215
7899;121.212756801854
7903;3.12511225007124
7905;5.37860689267799
7908;9.12445143952756
7914;30.5839692420668
7918;30.5641856071886
7925;184.712196403232
7926;201.293632518086
7930;518.496335921844
7931;167.792819186655
7932;52.285777091541
7936;11.9450602728302
7942;41.2210054224623
7945;47.5770229586935
7947;93.1908009146334
7954;380.301584456476
7956;117.772818559725
7960;61.1275259006943
7961;364.777206839861
7962;130.452674783456
7965;324.504606194163
7968;14.1375229261696
7970;8.70679600218173
7971;10.8779581252061
7976;25.0759709889431
7978;153.132775358662
7982;273.221826225555
7983;284.023432046758
7984;27.392273170251
7992;76.6469499671045
7995;489.505733134706
7999;292.285930218636
8002;13.1164840958378
8003;270.030889891953
8007;212.493655150542
8008;294.930950616372
8012;341.032669364663
8014;42.6668970227678
8022;25.190365123089
8031;246.038662156899
8034;161.514012079427
8040;403.212696363571
8041;1.03279799163647
8050;276.282696657293
8051;12.6447482162255
8053;372.058991879029
8057;62.778504998205
8059;317.78929064446
8067;12.7125829633878
8068;229.079184770515
8070;37.6123650022104
8073;299.340741042096
8077;239.801603882147
8081;169.183352303984
8082;384.458215248048
8083;35.4122401191439
8091;360.546731177015
8094;3.72843744363031
8097;15.9309403632399
8099;36.2641242797208
8102;455.531349628214
8110;435.310985903205
8115;164.580578729436
8128;13.385614473841
8131;27.6276545281492
8134;96.3545994172671
8135;178.989971886597
8137;58.9278520896676
8142;40.5950843373234
8144;7.12904774008424
8157;213.896548370257
8159;145.434444871765
8161;219.399917044877
8165;270.657566993659
8166;16.216136898062
8169;155.875387273653
8172;31.9238755851702
8173;403.511985148953
8182;33.0247522823256
8184;22.9755573050822
8185;380.795211852922
8187;496.763272288502
8188;289.680439002629
8196;227.272830934188
8197;217.603567306626
8200;254.639450652574
8204;141.564099965308
8206;129.645751810557
8211;438.910448825502
8221;16.576564999193
8226;64.8458917899771
8227;161.286574485253
8232;179.996159297003
8233;565.277060511382
8238;33.0405584780393
8244;315.733218148736
8248;44.1477136955229
8250;54.6748472200091
8257;187.094148311706
8258;323.69623384797
8259;19.2026868277625
8260;479.740022795121
8264;126.603152853115
8266;118.467713750934
8272;26.5653367819372
8275;110.913808930339
8281;267.971848972739
8285;90.4008190843087
8290;156.312106779793
8295;154.025319021271
8297;212.125911524972
8298;409.086853623911
8300;371.045195507476
8305;6.52270360972351
8318;162.252705874022
8319;504.915124010836
8320;221.653574286218
8324;14.332561490961
8329;106.868430471338
8331;129.360294184152
8332;97.1558567610024
8333;39.8617155360187
8337;51.071767592187
8340;18.7012808692932
8345;135.550132127331
8347;9.55948448379761
8359;256.229252268277
8368;187.579203180114
8370;255.120501175106
8372;368.225171379286
8379;300.734716411127
8384;427.418244862651
8401;19.7602705014762
8409;248.16544552116
8410;61.5476029002506
8418;134.050868979296
8424;193.599017924465
8429;27.7342038538466
8431;226.169300605203
8434;4.85850253733284
8438;328.053554831122
8440;250.208387470848
8446;115.399835192897
8447;10.4622215185106
8448;18.2020350227863
8449;286.358619620368
8457;30.5556629211811
8463;29.683353431538
8464;52.5931285517028
8465;388.355172062665
8469;233.170577565619
8470;52.8754493652469
8473;241.782280541307
8478;89.1112854216186
8480;38.4074485062794
8481;277.920305409802
8485;123.864191739493
8486;150.207261830763
8487;224.143053233409
8489;179.239360342291
8491;89.7454171555975
8494;61.810947456001
8498;143.083531473403
8499;8.15671986826304
8501;416.815766066713
8509;127.828480370648
8510;356.922385346848
8511;42.0543074433032
8517;51.7212682775717
8524;168.680837239367
8527;231.687677789943
8530;274.725187125251
8535;245.055704635014
8537;95.1022107932357
8540;179.995055050738
8541;86.4360451969407
8543;10.3975936368128
8547;9.55904915041977
8549;315.45209131012
8557;254.479722501354
8559;295.530101020681
8564;55.0912103343743
8566;477.428648803657
8568;230.64718081517
8577;275.81747850986
8578;437.8433360299
8581;50.6193446242923
8583;19.5353323386022
8586;31.1609208240597
8593;114.009885136398
8594;32.258427244981
8595;31.992977462584
8600;85.3011005974803
8606;19.7783513299119
8607;156.970909768592
8611;180.182470081684
8620;14.3133665935594
8621;36.4261392867813
8622;69.2161588510921
8623;142.433895145529
8624;249.619326275592
8629;27.6618937171966
8631;84.7943802530396
8633;295.545764211688
8643;315.874658074387
8646;205.629120677385
8647;261.745901840188
8649;134.474338098962
8652;29.2727460304612
8661;201.694748820375
8662;148.448909143186
8668;258.460407184464
8669;165.672551468514
8674;54.8923033099545
8676;386.668104922916
8683;355.47507637968
8684;13.5092933164226
8685;13.5457715212025
8691;180.674729915492
8696;12.1349109319386
8700;217.618063037695
8703;389.466241721477
8705;16.2012993358362
8706;35.0862538121711
8713;171.533696383688
8717;21.6635520832021
8718;213.275901215486
8719;83.8024855433541
8722;332.622337557376
8725;45.6421536356927
8729;164.163067721549
8731;21.0172442767453
8736;168.388783214016
8738;236.900293843581
8739;94.5164301923848
8744;392.812104179694
8753;306.880943801171
8763;164.591656090665
8765;123.021736836699
8768;13.5377992303337
8772;238.682745526526
8773;397.917481649766
8775;93.3600785379944
8780;92.0049702350538
8781;152.39271240153
8784;353.543519393378
8786;106.447342642404
8787;244.254823846782
8789;275.460925418777
8790;139.19940994509
8793;421.045146374891
8798;253.621559985664
8799;82.2192586232557
8801;473.940958656696
8802;285.633930095821
8805;55.4389680506735
8811;140.968398009355
8816;193.070999863919
8823;27.8766724133892
8829;141.366408267621
8832;245.653536974518
8833;126.375244435908
8834;169.605048761036
8835;89.1031410286828
8837;47.6574155645228
8839;214.721008290098
8843;485.566963655964
8848;115.001865604145
8849;46.0836578231461
8850;328.225910263315
8854;158.799139781536
8856;172.388389927133
8857;27.7752385881136
8863;16.7442847327356
8868;34.1222016204412
8869;262.81673099159
8872;253.08253799098
8882;176.771661300576
8884;232.121469088674
8886;313.618083806204
8887;8.60640655519316
8891;245.280820514929
8893;356.313816855274
8897;399.784229028263
8898;41.9352728275639
8900;3.94641026708097
8901;327.398676774878
8902;358.119639302628
8903;126.028208718836
8905;121.960701173783
8907;17.4152718864015
8911;29.7703818412756
8915;119.911834359869
8918;152.49373106954
8922;185.237826048508
8924;24.352146326512
8929;33.4106329508349
8931;143.988964175153
8933;113.31496004139
8935;25.6965343959606
8939;110.534720035888
8940;244.496848864072
8954;10.4099171974329
8956;22.1191553612627
8959;4.60048195865683
8976;64.1666225617739
8977;85.0068388199997
8980;313.966210784049
8981;12.4237284256182
8984;231.290068196266
8985;95.0645710121236
8986;405.089338111798
8997;95.2631564463448
9003;321.144067345003
9005;19.6079101459009
9007;193.072998947587
9008;283.280617380985
9010;9.04812118068871
9012;180.306988072661
9013;492.002770364561
9015;328.496549778076
9016;260.720714674747
9023;310.911537092411
9024;246.441347579179
9025;167.896986168306
9029;24.0980733099072
9030;187.744620750198
9032;32.8661693916894
9036;118.57839705657
9041;139.882182713337
9042;3.17882191478379
9045;15.2687726773188
9047;15.2554836734349
9050;50.3053120202715
9051;158.168824694325
9056;343.207093535594
9059;158.68383698862
9060;41.5465017533379
9061;314.308137316606
9063;22.4358290530198
9068;153.520387695748
9070;306.532107265236
9073;14.7282916447405
9074;356.90723093027
9081;51.391023218947
9083;238.716301236754
9088;57.0027582500449
9090;187.094148311706
9092;175.645201559091
9097;80.8729752348619
9104;44.6633373705474
9105;3.56814035560912
9107;17.741940971859
9109;236.111578388255
9116;7.7167232407568
9117;123.372504503839
9118;201.69284266196
9120;94.6353637413959
9121;670.466011641668
9126;188.915819212674
9134;88.1378580809931
9135;25.8629437601759
9138;21.6947222976353
9143;190.990464152329
9145;272.877539811061
9150;295.462530979337
9153;54.6537671733561
9154;169.674644702942
9157;201.257409016848
9158;17.8088586575768
9170;41.3120008006567
9171;160.696270911978
9173;199.253375077854
9175;427.315066934489
9180;181.325594672599
9181;363.81329017177
9185;234.699486916381
9187;47.5665611317048
9189;17.159861877618
9192;375.453152597624
9194;12.316546539976
9195;151.833581186208
9199;18.2859717079836
9200;287.291150063008
9206;5.27798946316559
9210;144.13644532348
9214;144.182224147136
9221;145.267018954729
9223;434.057012314537
9228;198.811341327407
9233;168.12852614474
9234;23.6357467200761
9236;247.65076940563
9240;300.858268732964
9245;171.385866846983
9255;3.67350934095173
9257;233.925465609444
9258;362.357409313165
9265;467.998278034513
9277;22.436290949782
